Date,Open,High,Low,Close,Volume
2023-02-24 00:00:00+05:30,847.8538987685147,852.3420091720334,842.2188633417659,849.1505126953125,7763814
2023-02-27 00:00:00+05:30,849.5992567522266,856.1818550600585,843.714881985254,852.0926513671875,8064267
2023-02-28 00:00:00+05:30,853.6884782219203,855.3340821777266,837.7806080724329,841.8697509765625,13012372
2023-03-01 00:00:00+05:30,843.8146246888036,866.4546608063794,842.8172668058611,862.8641967773438,12345125
2023-03-02 00:00:00+05:30,863.7118776816358,864.5097517679955,841.2713265871361,843.2161865234375,13900508
2023-03-03 00:00:00+05:30,847.5047937811358,856.3313859952318,843.3657345457999,850.3971557617188,7977804
2023-03-06 00:00:00+05:30,854.6858146198489,861.4678357686325,853.3393450092184,857.2290649414062,10781567
2023-03-08 00:00:00+05:30,856.2316930866406,860.2211243881509,850.7960807635548,858.6752319335938,8785735
2023-03-09 00:00:00+05:30,860.2211566155239,871.9401115027498,859.7224776841525,865.5071411132812,14746065
2023-03-10 00:00:00+05:30,857.3287766059132,859.3234922898487,843.2660553837247,849.649169921875,11198583
2023-03-13 00:00:00+05:30,843.365747946297,854.7356514398607,826.2610978636376,830.1507568359375,8315798
2023-03-14 00:00:00+05:30,825.8122531130239,833.4919202986354,815.2402848502629,830.6494140625,12573734
2023-03-15 00:00:00+05:30,835.835689825817,841.2713019957064,817.1850868421243,821.8726806640625,6652641
2023-03-16 00:00:00+05:30,819.3294536392584,835.6861463268352,812.1484651209591,828.3555297851562,8791383
2023-03-17 00:00:00+05:30,832.7938167758774,839.276642894492,820.8255224030504,835.1875,7762461
2023-03-20 00:00:00+05:30,833.7912045973819,838.7779940985624,823.3688023651356,835.3370971679688,10744023
2023-03-21 00:00:00+05:30,837.8803087329111,855.0847317131189,836.5338999796693,853.33935546875,11489951
2023-03-22 00:00:00+05:30,853.3393206214389,857.5282356116426,844.8119234933862,847.4050903320312,8018924
2023-03-23 00:00:00+05:30,844.7620800965633,858.8747177086536,842.8670758742992,846.5573120117188,9857892
2023-03-24 00:00:00+05:30,844.0141063949059,850.2475931481916,835.0378854701742,837.680908203125,8078718
2023-03-27 00:00:00+05:30,838.8277998735553,839.9747857400914,827.0091338090191,831.1481323242188,10602508
2023-03-28 00:00:00+05:30,835.1874828184127,835.1874828184127,823.867434765989,830.2505493164062,11002402
2023-03-29 00:00:00+05:30,830.3004281081028,846.2082983349227,827.8070334290995,840.3737182617188,17121194
2023-03-31 00:00:00+05:30,852.6412256465586,858.6253725734296,845.2607534205282,856.231689453125,12946752
2023-04-03 00:00:00+05:30,861.7171614119438,864.5097511491489,854.1871220026246,862.3155517578125,13266882
2023-04-05 00:00:00+05:30,868.6986979828679,868.6986979828679,854.7356879119607,858.2264404296875,11890015
2023-04-06 00:00:00+05:30,859.5229861540353,860.9691672166958,846.756817801303,849.6990356445312,19677316
2023-04-10 00:00:00+05:30,852.5414731343576,852.6911011605596,841.7201648732404,845.1111450195312,15656078
2023-04-11 00:00:00+05:30,846.0087653724299,853.439093258407,841.8198503806001,851.04541015625,23930907
2023-04-12 00:00:00+05:30,852.6412558734322,854.3866321223113,844.4130535572876,848.8013916015625,13480335
2023-04-13 00:00:00+05:30,851.3945429743361,865.4074084270142,842.76737332389,862.0662231445312,23934570
2023-04-17 00:00:00+05:30,879.6696543336656,879.6696543336656,858.7251387542925,862.2657470703125,22577380
2023-04-18 00:00:00+05:30,863.0636244684166,869.696078776534,854.8354218882487,861.0689086914062,17238709
2023-04-19 00:00:00+05:30,862.7145161360205,872.1894154461849,860.2709772970421,871.0923461914062,23494247
2023-04-20 00:00:00+05:30,872.488653826795,873.2865279492286,861.8668290194934,866.4546508789062,19444753
2023-04-21 00:00:00+05:30,868.4991631302372,871.5410922561947,855.2343165182021,861.9166259765625,15520786
2023-04-24 00:00:00+05:30,865.7066060820845,882.0632990258189,858.2264222737716,879.9688110351562,18201632
2023-04-25 00:00:00+05:30,882.6616283389361,893.43308010321,872.0896603038666,876.0291748046875,36394389
2023-04-26 00:00:00+05:30,875.0817699116577,887.0999193895163,872.8875705471868,885.3046875,19468723
2023-04-27 00:00:00+05:30,885.6538269401998,887.6485427666416,875.1815688513799,879.0712890625,15992383
2023-04-28 00:00:00+05:30,882.7613790119196,887.6983123782459,851.3945243829124,857.7277221679688,23004117
2023-05-02 00:00:00+05:30,867.7013634327463,874.0844782719244,861.9665555709781,868.3496704101562,12947953
2023-05-03 00:00:00+05:30,861.5675564094298,864.5596299665021,851.7934616311052,857.578125,15103015
2023-05-04 00:00:00+05:30,857.7276963008517,864.8588288231408,855.2343018348607,863.6619873046875,9756391
2023-05-05 00:00:00+05:30,864.8588814516036,882.6616946725612,860.4704825748612,863.0137329101562,14343308
2023-05-08 00:00:00+05:30,863.01374805145,879.0712461956198,863.01374805145,876.1290283203125,7007882
2023-05-09 00:00:00+05:30,879.8690735863491,887.8479360793128,877.6748742260062,885.903076171875,12117151
2023-05-10 00:00:00+05:30,889.6431942064683,890.1418731269875,875.2313612286815,887.5487670898438,11893027
2023-05-11 00:00:00+05:30,888.6458302181073,897.622050725361,886.6511145498288,893.582763671875,13816121
2023-05-12 00:00:00+05:30,892.8347664423467,911.1861145008119,891.637924838255,908.2439575195312,10533272
2023-05-15 00:00:00+05:30,908.2439536374151,917.0705462913144,906.7479168571682,913.3803100585938,7339579
2023-05-16 00:00:00+05:30,913.779312757632,920.0626553019887,909.5903974367628,915.3750610351562,12567615
2023-05-17 00:00:00+05:30,915.275357867754,916.4721995236615,908.8423872319096,912.3829956054688,10248327
2023-05-18 00:00:00+05:30,917.5691873556405,927.0440865728997,910.1887151947456,912.283203125,13614127
2023-05-19 00:00:00+05:30,918.4668189387249,924.5506771464437,906.5483810984672,921.6084594726562,8393002
2023-05-22 00:00:00+05:30,920.5612837744666,925.2987335013665,911.984030723741,915.1256713867188,9383158
2023-05-23 00:00:00+05:30,915.1256956371483,920.0626292371015,909.9893391635751,913.7294311523438,8273445
2023-05-24 00:00:00+05:30,908.7425871157698,918.4169091117494,907.7950850275552,915.2752685546875,6248545
2023-05-25 00:00:00+05:30,914.2779119411406,921.1097885552583,910.0391412702481,918.6163940429688,8149350
2023-05-26 00:00:00+05:30,915.5744897215402,925.4483566073094,912.5824162257182,924.5008544921875,4908462
2023-05-29 00:00:00+05:30,928.5401643564267,935.2224741694308,925.597946505116,927.3433227539062,7133871
2023-05-30 00:00:00+05:30,928.3406903665873,937.2171997318495,925.5979562325213,934.97314453125,7804403
2023-05-31 00:00:00+05:30,934.8733518090171,937.4166630132827,907.7951228373205,912.4328002929688,34757004
2023-06-01 00:00:00+05:30,919.5639303932444,928.4902952545949,913.6296390581192,917.27001953125,11817533
2023-06-02 00:00:00+05:30,920.2122403047441,928.0414750407,917.8185571264956,923.653076171875,11616991
2023-06-05 00:00:00+05:30,925.1491370131882,951.3796977259298,925.1491370131882,948.3377075195312,14520005
2023-06-06 00:00:00+05:30,948.5869905944751,968.1850959488153,948.5869905944751,965.641845703125,14457988
2023-06-07 00:00:00+05:30,970.3793637455273,978.6574219937272,965.5421414921007,974.1693115234375,15795824
2023-06-08 00:00:00+05:30,970.4790025315168,972.274234410458,957.3637838856253,959.5579223632812,10209982
2023-06-09 00:00:00+05:30,964.4450372391158,979.1062097524826,960.7548010335363,972.174560546875,12947464
2023-06-12 00:00:00+05:30,970.429135033108,975.316212580672,966.0407363832999,971.6259765625,7465375
2023-06-13 00:00:00+05:30,971.7257076265167,987.0850423372962,971.7257076265167,983.2451782226562,15233785
2023-06-14 00:00:00+05:30,983.394818048502,985.589017444078,973.4212397721479,975.1167602539062,8644423
2023-06-15 00:00:00+05:30,985.7385964089794,986.3869033542694,969.6313038239398,974.5682373046875,15978311
2023-06-16 00:00:00+05:30,980.2032402270959,982.8462627643449,974.6180608592621,978.95654296875,8860900
2023-06-19 00:00:00+05:30,981.2504969948915,983.3948407233075,958.4608944575036,963.0986328125,11025846
2023-06-20 00:00:00+05:30,963.3977830250602,974.4185745853573,956.0173109253186,972.2742309570312,7596593
2023-06-21 00:00:00+05:30,975.7151823757298,975.7151823757298,960.6052473193232,963.4476928710938,7805855
2023-06-22 00:00:00+05:30,959.6576827331883,970.8779579293866,956.1669304499264,964.0460205078125,10135883
2023-06-23 00:00:00+05:30,957.4635460788033,962.9490143115465,952.0279335643066,955.8677978515625,6188008
2023-06-26 00:00:00+05:30,956.9648713775646,960.9543028371896,950.5817566926072,958.0120849609375,5799528
2023-06-27 00:00:00+05:30,964.4450412674793,973.4212619204341,958.2614104206652,970.6785278320312,6921886
2023-06-28 00:00:00+05:30,976.4132915500627,981.4000805773868,964.4449978844848,975.6154174804688,10010996
2023-06-30 00:00:00+05:30,974.5183133320694,987.2346256905186,973.4212440663871,984.8410034179688,7096350
2023-07-03 00:00:00+05:30,987.3842168463997,987.3842168463997,975.4159233088675,979.5050659179688,5562743
2023-07-04 00:00:00+05:30,979.5050965987062,982.2478306203005,966.4397334272136,968.13525390625,7396806
2023-07-05 00:00:00+05:30,966.4397446918043,972.9225706365894,959.557951262399,963.9463500976562,8200047
2023-07-06 00:00:00+05:30,958.4609136389415,983.4945718412441,958.4609136389415,978.3582153320312,10221727
2023-07-07 00:00:00+05:30,974.6641831465856,987.8427533030938,970.2213995227613,975.1134643554688,6236524
2023-07-10 00:00:00+05:30,975.1134229796711,984.3983035132331,958.8399135165018,962.4839477539062,7138850
2023-07-11 00:00:00+05:30,966.3278064604591,970.1715283005711,949.055859137324,951.6516723632812,10616390
2023-07-12 00:00:00+05:30,955.1459770502267,955.9945719610037,945.4617212556537,948.4568481445312,10141257
2023-07-13 00:00:00+05:30,954.7466102990345,964.4308661734865,950.6033879635203,958.5903930664062,13079930
2023-07-14 00:00:00+05:30,962.8833651853291,965.4292107928754,946.2104803815384,955.495361328125,5383514
2023-07-17 00:00:00+05:30,958.4405566209024,967.3261236556458,948.906082020886,963.2826538085938,8472444
2023-07-18 00:00:00+05:30,962.4341238989889,978.3582276590016,949.75474099237,962.084716796875,14457717
2023-07-19 00:00:00+05:30,962.4340810493464,968.3245214799657,954.9462640287344,962.7335815429688,7574544
2023-07-20 00:00:00+05:30,962.3342650400326,978.3082746371382,956.0444500123637,976.3115234375,15329753
2023-07-21 00:00:00+05:30,970.0217295031625,983.3999872060559,966.427601640063,969.7222290039062,6230317
2023-07-24 00:00:00+05:30,971.868719566255,983.3500387247727,967.226248749494,969.921875,9167788
2023-07-25 00:00:00+05:30,976.0619382847129,976.0619382847129,952.2506434540315,960.9365234375,13448045
2023-07-26 00:00:00+05:30,965.2794076024823,978.408070887261,961.7351864716742,975.2132568359375,8298226
2023-07-27 00:00:00+05:30,987.7428718400173,988.3918403520264,954.1974761782315,958.3407592773438,17858061
2023-07-28 00:00:00+05:30,958.3407708775003,968.1747462458351,940.6695104216192,948.4069213867188,8504392
2023-07-31 00:00:00+05:30,953.1492132082983,957.0428415508311,946.7595848886385,952.3505249023438,6601991
2023-08-01 00:00:00+05:30,954.4470700773103,962.4340748478318,950.4535676920495,958.3407592773438,8409096
2023-08-02 00:00:00+05:30,949.9543860919007,957.3423899272404,935.0785652353426,943.7145385742188,9324465
2023-08-03 00:00:00+05:30,942.5664341596897,945.0623733042032,925.6440155086992,934.0303344726562,17076611
2023-08-04 00:00:00+05:30,945.4617140197354,953.2989382779123,933.1317994626262,950.7031860351562,12376086
2023-08-07 00:00:00+05:30,950.7031813527487,953.4487142996851,943.0156769141249,945.861083984375,10922609
2023-08-08 00:00:00+05:30,948.4567982683412,958.3407408562782,942.5164513972481,951.3521118164062,11512735
2023-08-09 00:00:00+05:30,950.453599403783,951.751475535094,942.7660948684616,948.4568481445312,7701831
2023-08-10 00:00:00+05:30,946.4600482280028,950.403643949488,935.7774173529954,938.2234497070312,13590891
2023-08-11 00:00:00+05:30,935.9771127935795,944.163804794016,931.4844226521703,935.6776123046875,9558237
2023-08-14 00:00:00+05:30,933.4811853346018,941.7676906214929,927.3911185533472,938.4231567382812,7172522
2023-08-16 00:00:00+05:30,934.4296152490268,938.4730240697854,929.7871445321507,931.5343017578125,7394623
2023-08-17 00:00:00+05:30,934.4296855182831,941.4682215409039,930.1366824853097,935.0286865234375,9336994
2023-08-18 00:00:00+05:30,933.3314350729253,944.4134411482146,929.5376198590476,941.5181274414062,6648744
2023-08-21 00:00:00+05:30,942.6662329755741,952.6998953477062,942.4166390810633,951.0525512695312,6822155
2023-08-22 00:00:00+05:30,952.3005472024149,957.5420191327795,947.1090428011483,955.495361328125,10860061
2023-08-23 00:00:00+05:30,960.4373227378255,978.8573646594484,956.8431949689281,977.6593017578125,12677151
2023-08-24 00:00:00+05:30,983.2002673424388,992.6349288407245,977.5095143009324,979.755859375,11899556
2023-08-25 00:00:00+05:30,972.4178579521714,986.5948040027422,969.2230437675902,981.5030517578125,6228241
2023-08-28 00:00:00+05:30,978.5079223942115,990.8878044769428,978.5079223942115,988.591552734375,8451441
2023-08-29 00:00:00+05:30,988.5915015078543,989.3901897765771,975.9121195828499,979.10693359375,8114141
2023-08-30 00:00:00+05:30,981.4032174251885,996.3788514652473,978.4080906171766,981.7526245117188,9023083
2023-08-31 00:00:00+05:30,980.2051453744111,993.0842149031694,967.0265753548468,971.9186401367188,21558300
2023-09-01 00:00:00+05:30,972.6674063929545,991.3869484713408,967.4259346110063,989.5399780273438,10946742
2023-09-04 00:00:00+05:30,992.1357999293365,992.9344882603159,978.4081347730815,980.6544799804688,6727188
2023-09-05 00:00:00+05:30,983.849276444457,984.5980581667087,976.311552627659,979.8557739257812,10548660
2023-09-06 00:00:00+05:30,979.8557450584462,981.5529957660837,960.2376401390118,963.4823608398438,16351052
2023-09-07 00:00:00+05:30,963.4823594503813,978.2083995329203,961.5355148454876,976.6110229492188,8686550
2023-09-08 00:00:00+05:30,976.6110161977904,985.6962097098066,970.9202631366767,978.7075805664062,6439351
2023-09-11 00:00:00+05:30,980.205140866197,1002.3690911240707,977.4097014048458,998.7749633789062,7130484
2023-09-12 00:00:00+05:30,1008.359363575727,1008.359363575727,996.4287628788912,999.274169921875,8958327
2023-09-13 00:00:00+05:30,1001.3208651433481,1015.3480307656412,992.0858904289113,1012.8021850585938,12254423
2023-09-14 00:00:00+05:30,1012.8021036052967,1020.7392015303601,1007.4108511825343,1019.2416381835938,7855558
2023-09-15 00:00:00+05:30,1019.3415327961677,1030.0740709720333,1012.9019977034457,1025.4815673828125,8986157
2023-09-18 00:00:00+05:30,1019.8906349456726,1028.22710820011,1017.344789220694,1023.08544921875,6397319
2023-09-20 00:00:00+05:30,1010.6555317748637,1045.7983624422236,1010.6555317748637,1025.6312255859375,13619788
2023-09-21 00:00:00+05:30,1024.932412581354,1031.9210420949819,1010.4559657316963,1012.8021850585938,8156588
2023-09-22 00:00:00+05:30,1008.3593486258594,1025.5813275999149,1006.3625974404616,1016.595947265625,7108110
2023-09-25 00:00:00+05:30,1013.5509522256357,1024.3333968473526,1003.5172893267603,1017.2948608398438,7123890
2023-09-26 00:00:00+05:30,1017.3447217274799,1019.0419724102037,1009.3577170426714,1012.5026245117188,6387615
2023-09-27 00:00:00+05:30,1008.3093799827367,1026.2800786094012,1002.3690333845414,1023.5345458984375,5158686
2023-09-28 00:00:00+05:30,1025.3316529177218,1036.263816047641,1023.534528243648,1029.225341796875,15818489
2023-09-29 00:00:00+05:30,1029.225485543987,1039.3090552697004,1022.8358569873276,1035.0159912109375,9528626
2023-10-03 00:00:00+05:30,1033.3186660572435,1043.0028598792167,1030.9225404282156,1039.35888671875,11589322
2023-10-04 00:00:00+05:30,1033.6681363421294,1035.31548042985,987.2436716941178,993.9328002929688,22584212
2023-10-05 00:00:00+05:30,998.3755796590767,1007.5606471791422,987.2936350992647,1001.6203002929688,7950412
2023-10-06 00:00:00+05:30,1003.3674445023389,1006.3625712023459,997.776565703396,999.3240356445312,5289753
2023-10-09 00:00:00+05:30,993.1840570274306,998.0761219518472,986.6447088875765,994.6317138671875,6823214
2023-10-10 00:00:00+05:30,998.275738170682,1013.3012780313192,994.881236921684,1010.6056518554688,5728499
2023-10-11 00:00:00+05:30,1017.3447668895379,1023.9839892029179,1010.3561374800906,1017.444580078125,7396783
2023-10-12 00:00:00+05:30,1020.3398755325106,1029.325256041114,1013.3013396546403,1016.795654296875,4920222
2023-10-13 00:00:00+05:30,1007.3609689365711,1009.8070013159382,990.6381778268708,992.4352416992188,12173162
2023-10-16 00:00:00+05:30,988.3918390260908,1007.8102565355731,988.3918390260908,1003.1677856445312,4646960
2023-10-17 00:00:00+05:30,1007.2112249339127,1013.0517589019271,1001.4705650900084,1006.4125366210938,6105067
2023-10-18 00:00:00+05:30,1008.359410492035,1012.4527262988346,987.74292886351,991.2372436523438,7818946
2023-10-19 00:00:00+05:30,978.108604901474,997.3772421369372,978.108604901474,989.7896118164062,4836625
2023-10-20 00:00:00+05:30,987.3934807466093,991.2871700097013,976.1617551061651,978.7575073242188,5664400
2023-10-23 00:00:00+05:30,978.4080906933191,983.30015552119,959.5387674269721,962.7335815429688,5896695
2023-10-25 00:00:00+05:30,958.4405458687386,972.4178038293244,949.854540353068,953.89794921875,6957048
2023-10-26 00:00:00+05:30,954.4470317750139,973.4161673437642,951.2023112172013,970.470947265625,17540495
2023-10-27 00:00:00+05:30,978.4080497382199,1003.1178448719147,971.7189212926039,1001.12109375,13443016
2023-10-30 00:00:00+05:30,1001.1211784924749,1001.1211784924749,977.6094442289194,987.5932006835938,5270567
2023-10-31 00:00:00+05:30,996.378856354625,996.378856354625,976.4113442032296,980.2550659179688,7816805
2023-11-01 00:00:00+05:30,976.2615959865412,977.7092528529108,966.4276202990195,970.221435546875,5703984
2023-11-02 00:00:00+05:30,976.4113609898953,986.7445243314878,972.4178584909591,981.3533325195312,5193982
2023-11-03 00:00:00+05:30,984.3983063600134,989.7895587814189,979.905616320845,987.24365234375,4268048
2023-11-06 00:00:00+05:30,993.3836824986804,1014.5492565642459,991.4867445597067,1007.7603149414062,6552178
2023-11-07 00:00:00+05:30,1006.3625690269995,1020.5395142302563,1003.6170362245946,1019.2416381835938,6559859
2023-11-08 00:00:00+05:30,1022.336595889503,1025.2817551073692,1013.9502166269431,1020.0403442382812,7643314
2023-11-09 00:00:00+05:30,1023.0853973586273,1027.1787129492586,1014.998579363083,1020.2400512695312,4407935
2023-11-10 00:00:00+05:30,1016.2465054827999,1029.3252009261782,1014.9985360345382,1027.528076171875,3294063
2023-11-13 00:00:00+05:30,1028.3767642900284,1030.1737671223318,1021.8373558142246,1023.684326171875,5985481
2023-11-15 00:00:00+05:30,1043.302420224086,1043.302420224086,1029.8743182054134,1039.6583251953125,7240388
2023-11-16 00:00:00+05:30,1041.1060904652536,1042.304092397363,1020.4896106234117,1024.6827392578125,6908825
2023-11-17 00:00:00+05:30,1013.2514705826267,1018.3431620183127,990.2388631234999,992.7348022460938,13268353
2023-11-20 00:00:00+05:30,979.4064896291164,993.1341544939486,978.7575210974649,987.093994140625,8215656
2023-11-21 00:00:00+05:30,988.3419333306163,995.8796568923234,985.0473060514076,990.1889038085938,7061614
2023-11-22 00:00:00+05:30,989.3901954825055,998.2757624803141,986.395068755515,996.4786376953125,6103988
2023-11-23 00:00:00+05:30,997.3772174309884,1001.7700944146982,993.783089670506,997.4271240234375,3112891
2023-11-24 00:00:00+05:30,1000.3723748528136,1009.1081615593627,998.0761231057231,1006.86181640625,6956281
2023-11-28 00:00:00+05:30,1011.4043930220315,1020.28996026832,1007.6105779156203,1019.4912719726562,6173384
2023-11-29 00:00:00+05:30,1025.481581791897,1061.7725125965069,1019.4913278421283,1058.427978515625,9422396
2023-11-30 00:00:00+05:30,1060.97371777571,1079.144227099871,1053.7354945637944,1072.5050048828125,24755589
2023-12-01 00:00:00+05:30,1073.6532244199786,1107.198622699033,1068.4615977908677,1102.855712890625,14428758
2023-12-04 00:00:00+05:30,1118.67979349121,1127.165985588198,1097.3145325432133,1123.771484375,14043213
2023-12-05 00:00:00+05:30,1134.953382736085,1149.9788617561794,1125.319034229928,1130.6103515625,15804808
2023-12-06 00:00:00+05:30,1133.2560683014217,1143.8388248118424,1116.1339031558173,1118.6798095703125,7342767
2023-12-07 00:00:00+05:30,1117.4319299515028,1127.7650934037656,1106.6993918706642,1116.0341796875,6439419
2023-12-08 00:00:00+05:30,1114.037385715821,1132.5073342632686,1109.6944762425824,1129.3624267578125,7300989
2023-12-11 00:00:00+05:30,1127.166096859431,1137.5492278833829,1112.0406815484266,1114.6864013671875,6924589
2023-12-12 00:00:00+05:30,1118.1807098253757,1132.0581555092208,1107.1985778538765,1129.162841796875,9044111
2023-12-13 00:00:00+05:30,1148.1319907660816,1149.130366410226,1109.6445609355035,1113.0390625,8184523
2023-12-14 00:00:00+05:30,1130.560544254832,1136.7504241736842,1116.084098177239,1118.6298828125,9421193
2023-12-15 00:00:00+05:30,1117.3818730335781,1126.0178459635727,1106.7991165190488,1118.530029296875,12048410
2023-12-18 00:00:00+05:30,1117.8810894625565,1118.1806508857087,1105.401394698207,1109.544677734375,7922468
2023-12-19 00:00:00+05:30,1121.974580081625,1125.0195526254015,1112.3900765501955,1118.4302978515625,6824641
2023-12-20 00:00:00+05:30,1120.1774467497467,1122.0244172741716,1100.908748515848,1108.446533203125,9848057
2023-12-21 00:00:00+05:30,1102.106797671874,1102.106797671874,1075.4500972753222,1093.62060546875,10914682
2023-12-22 00:00:00+05:30,1093.6206690285596,1104.5029875664939,1084.0362875341675,1086.5322265625,10600025
2023-12-26 00:00:00+05:30,1089.4273180263838,1098.862039807972,1084.9346281890596,1092.472412109375,5687517
2023-12-27 00:00:00+05:30,1094.2696605556087,1108.7461072242813,1087.8800321343413,1104.5528564453125,6132936
2023-12-28 00:00:00+05:30,1105.4512920325003,1111.1919512595825,1096.2163184932808,1106.05029296875,14097667
2023-12-29 00:00:00+05:30,1099.6606827129087,1105.0519349686435,1092.1728662110586,1100.5093994140625,8786731
2024-01-01 00:00:00+05:30,1093.221182919986,1102.2065625056298,1091.2244319009542,1095.916748046875,4083732
2024-01-02 00:00:00+05:30,1093.3210915732434,1097.5641878592241,1080.5419570586787,1091.47412109375,7895577
2024-01-03 00:00:00+05:30,1089.2277993642253,1100.8089321599628,1079.5436046173127,1096.8154296875,10225290
2024-01-04 00:00:00+05:30,1101.2083083004443,1128.164450026747,1098.2631489717503,1121.5751953125,11411683
2024-01-05 00:00:00+05:30,1122.1741127824732,1138.0483083252402,1117.1822350565724,1135.10302734375,8025466
2024-01-08 00:00:00+05:30,1143.14013040852,1144.1385060682653,1116.683175425266,1120.177490234375,4735538
2024-01-09 00:00:00+05:30,1126.7168353593506,1133.7054645793887,1110.543077469764,1114.736328125,6359362
2024-01-10 00:00:00+05:30,1113.4383808745924,1114.187162569868,1097.264745005451,1105.2017822265625,5934163
2024-01-11 00:00:00+05:30,1109.2451929528,1126.0677964347826,1109.2451929528,1123.9212646484375,4683035
2024-01-12 00:00:00+05:30,1124.520282630233,1127.6152224780649,1116.2338386422973,1118.530029296875,5616755
2024-01-15 00:00:00+05:30,1120.1774576314062,1128.6136829619059,1114.7862048512886,1117.6815185546875,6719079
2024-01-16 00:00:00+05:30,1114.8361330321468,1125.9680452958034,1113.288602110393,1117.2821044921875,5229753
2024-01-17 00:00:00+05:30,1080.2424307499423,1113.1888265121863,1077.4469302394873,1080.5419921875,24913719
2024-01-18 00:00:00+05:30,1064.2684519148634,1106.9490113138881,1064.2684519148634,1095.71728515625,11473135
2024-01-19 00:00:00+05:30,1105.3515730836875,1124.47049025291,1103.2050411631287,1114.736328125,12303696
2024-01-23 00:00:00+05:30,1124.071079875519,1139.7455275929765,1077.0476148511282,1087.4805908203125,18924087
2024-01-24 00:00:00+05:30,1033.1191433850806,1071.4566698090237,1019.2416978515686,1057.4295654296875,20884046
2024-01-25 00:00:00+05:30,1056.2814231061855,1061.9721154837507,1024.1337763691554,1040.5570068359375,20835434
2024-01-29 00:00:00+05:30,1034.3171387293876,1066.2651584584805,1034.3171387293876,1059.526123046875,11188604
2024-01-30 00:00:00+05:30,1058.3281032541713,1068.7111119938597,1049.0931289565679,1052.3876953125,9426983
2024-01-31 00:00:00+05:30,1046.4973318412135,1082.3390428815057,1041.006265638919,1066.015625,12600390
2024-02-01 00:00:00+05:30,1070.9075159113859,1085.8831485716707,1055.08328844142,1082.4886474609375,9756682
2024-02-02 00:00:00+05:30,1086.2826608428827,1094.419324788731,1063.2700536557943,1065.3167724609375,8667415
2024-02-05 00:00:00+05:30,1065.316667756493,1077.7463944696112,1056.2813203787389,1059.775634765625,12569454
2024-02-06 00:00:00+05:30,1059.8255564847861,1063.3697163722377,1046.4971461161176,1048.34423828125,8011171
2024-02-07 00:00:00+05:30,1059.326431157162,1071.955784427624,1055.7821491888565,1067.36328125,7281793
2024-02-08 00:00:00+05:30,1070.2586191313246,1073.8527468360933,1029.9741889516715,1034.21728515625,9869141
2024-02-09 00:00:00+05:30,1038.2606648365577,1053.1864533000291,1032.869534050738,1049.692138671875,8233454
2024-02-12 00:00:00+05:30,1049.6921945903678,1055.5326678341503,1033.6682164788338,1044.999755859375,8694379
2024-02-13 00:00:00+05:30,1049.292822824247,1073.80299412333,1043.1029424564933,1069.0107421875,8413609
2024-02-14 00:00:00+05:30,1059.5760583399278,1099.1117071774415,1058.827276650308,1095.0682373046875,16609115
2024-02-15 00:00:00+05:30,1095.7173279169422,1095.7672954506263,1067.513214464866,1070.4583740234375,11780823
2024-02-16 00:00:00+05:30,1071.2570122898392,1074.2521390716374,1056.2813783808479,1067.013916015625,8660907
2024-02-19 00:00:00+05:30,1067.2634875671906,1068.261863140219,1058.3779205928356,1061.2232666015625,7562645
2024-02-20 00:00:00+05:30,1057.2797713474754,1088.7286030731084,1055.9818343052273,1086.8316650390625,8722800
2024-02-21 00:00:00+05:30,1092.073192275301,1092.1730054669829,1071.3568973121146,1082.4388427734375,9177213
2024-02-22 00:00:00+05:30,1088.5289376206943,1108.8957018427773,1079.743183816331,1099.1116943359375,14633340
2024-02-23 00:00:00+05:30,1097.214810240105,1105.601189852014,1088.2294296284936,1095.0184326171875,6250943
2024-02-26 00:00:00+05:30,1091.673732347796,1093.021636882295,1077.8962224273082,1083.4371337890625,5354189
2024-02-27 00:00:00+05:30,1079.8929933996226,1086.7818094222255,1070.30861200262,1077.2972412109375,6546815
2024-02-28 00:00:00+05:30,1075.6499533390715,1083.2375839304461,1062.3216627406925,1072.455078125,7643191
2024-02-29 00:00:00+05:30,1069.2602002970518,1080.5418926157515,1053.635598766114,1073.353515625,13648997
2024-03-01 00:00:00+05:30,1074.2522427400784,1099.9104492314327,1074.2522427400784,1097.4644775390625,4819390
2024-03-04 00:00:00+05:30,1097.4643317550683,1107.098680260867,1091.3242977010711,1104.9521484375,5895441
2024-03-05 00:00:00+05:30,1100.4095913012502,1109.0955325685745,1092.7221475547015,1099.011962890625,4851446
2024-03-06 00:00:00+05:30,1098.4128425272306,1130.1112694478036,1093.5707449940842,1123.172607421875,13787638
2024-03-07 00:00:00+05:30,1124.1709452324976,1125.0695076625943,1105.75096383962,1109.64453125,6943879
2024-03-11 00:00:00+05:30,1110.4433420755754,1118.1807535398016,1100.1101782364663,1103.304931640625,6751641
2024-03-12 00:00:00+05:30,1103.2050222642006,1119.5784062450598,1082.488728859692,1095.218017578125,9817138
2024-03-13 00:00:00+05:30,1094.2196544723279,1097.7639365910056,1069.0106706443842,1078.64501953125,11503890
2024-03-14 00:00:00+05:30,1073.253797589254,1079.4936452496568,1053.8852860769593,1056.531005859375,10253613
2024-03-15 00:00:00+05:30,1054.5341700624665,1054.5341700624665,1028.5764058763134,1044.7001953125,17798175
2024-03-18 00:00:00+05:30,1042.3040632559666,1065.1668874853135,1041.904688665757,1059.6258544921875,7612407
